..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\010_1_gblur_1.jpg 1 0 0 148 309
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\061_0_gblur_3.jpg 1 0 0 338 438
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\048_9_gnoise_0.jpg 1 0 0 377 900
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\004_0_gnoise_0.jpg 1 0 0 792 2069
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\008_0_brightness_5.jpg 1 0 0 254 477
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_21_gblur_4.jpg 1 0 0 372 849
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\010_1_contrast_1.jpg 1 0 0 148 309
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\008_0_brightness_3.jpg 1 0 0 254 477
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\001_1_gblur_1.jpg 1 0 0 274 804
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\003_1_brightness_3.jpg 1 0 0 19 48
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\048_4_gnoise_0.jpg 1 0 0 462 931
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\004_0_brightness_5.jpg 1 0 0 792 2069
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\067_2_brightness_3.jpg 1 0 0 223 285
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_31_contrast_4.jpg 1 0 0 339 869
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_10_gblur_0.jpg 1 0 0 370 985
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_26_brightness_2.jpg 1 0 0 359 869
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_20_contrast_2.jpg 1 0 0 374 854
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\061_0_gblur_1.jpg 1 0 0 338 438
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_1_brightness_7.jpg 1 0 0 461 931
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\002_0_brightness_1.jpg 1 0 0 69 180
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\017_3_gblur_4.jpg 1 0 0 485 1110
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_11_brightness_1.jpg 1 0 0 352 879
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\064_0_brightness_6.jpg 1 0 0 39 45
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_5_brightness_6.jpg 1 0 0 362 946
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\068_1_brightness_1.jpg 1 0 0 162 438
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_30_contrast_2.jpg 1 0 0 340 850
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\021_0_brightness_2.jpg 1 0 0 69 112
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\029_0_brightness_5.jpg 1 0 0 147 375
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_27_brightness_5.jpg 1 0 0 339 839
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\021_0_contrast_5.jpg 1 0 0 69 112
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_13_brightness_7.jpg 1 0 0 412 873
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_24_brightness_3.jpg 1 0 0 295 827
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\017_4_gblur_3.jpg 1 0 0 225 485
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_27_contrast_1.jpg 1 0 0 339 839
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_27_gblur_1.jpg 1 0 0 339 839
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_0_brightness_1.jpg 1 0 0 347 877
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_4_brightness_7.jpg 1 0 0 462 931
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\060_0_brightness_3.jpg 1 0 0 206 368
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\026_1_contrast_0.jpg 1 0 0 67 159
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_24_contrast_5.jpg 1 0 0 295 827
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\017_3_brightness_1.jpg 1 0 0 485 1110
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_5_brightness_2.jpg 1 0 0 362 946
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\019_0_gblur_1.jpg 1 0 0 70 88
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\074_1_gnoise_0.jpg 1 0 0 308 346
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_28_gblur_2.jpg 1 0 0 372 863
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\019_0_brightness_1.jpg 1 0 0 70 88
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\004_0_gblur_4.jpg 1 0 0 792 2069
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\050_1_brightness_6.jpg 1 0 0 88 248
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\052_0_gblur_2.jpg 1 0 0 41 46
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_6_brightness_0.jpg 1 0 0 553 1008
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\042_0_contrast_2.jpg 1 0 0 74 96
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\074_1_gblur_2.jpg 1 0 0 308 346
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\000_1_brightness_6.jpg 1 0 0 112 216
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_19_brightness_3.jpg 1 0 0 352 854
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_13_brightness_0.jpg 1 0 0 412 873
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_27_contrast_3.jpg 1 0 0 339 839
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\017_4_brightness_0.jpg 1 0 0 225 485
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_7_gblur_3.jpg 1 0 0 407 923
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\017_2_gblur_0.jpg 1 0 0 71 169
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_32_gblur_0.jpg 1 0 0 390 850
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_23_gblur_2.jpg 1 0 0 407 863
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\007_3_contrast_2.jpg 1 0 0 124 389
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\044_0_contrast_4.jpg 1 0 0 192 392
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_24_contrast_0.jpg 1 0 0 295 827
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\052_0_contrast_0.jpg 1 0 0 41 46
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\067_2_brightness_7.jpg 1 0 0 223 285
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\064_0_brightness_1.jpg 1 0 0 39 45
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_20_brightness_7.jpg 1 0 0 374 854
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_26_gblur_2.jpg 1 0 0 359 869
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_16_brightness_2.jpg 1 0 0 335 862
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\060_0_brightness_1.jpg 1 0 0 206 368
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_18_gblur_1.jpg 1 0 0 290 847
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\026_0_brightness_7.jpg 1 0 0 37 83
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\007_3_gblur_4.jpg 1 0 0 124 389
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\027_0_brightness_2.jpg 1 0 0 75 180
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\075_0_contrast_1.jpg 1 0 0 328 458
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_6_contrast_4.jpg 1 0 0 553 1008
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\067_2_contrast_3.jpg 1 0 0 223 285
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\061_0_brightness_0.jpg 1 0 0 338 438
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_28_brightness_7.jpg 1 0 0 372 863
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\069_1_brightness_1.jpg 1 0 0 275 379
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\057_0_brightness_3.jpg 1 0 0 24 82
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\077_0_brightness_0.jpg 1 0 0 260 271
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\043_1_gblur_0.jpg 1 0 0 231 685
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_31_contrast_1.jpg 1 0 0 339 869
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\061_0_contrast_4.jpg 1 0 0 338 438
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\077_0_brightness_2.jpg 1 0 0 260 271
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\003_1_contrast_4.jpg 1 0 0 19 48
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_15_brightness_3.jpg 1 0 0 359 861
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_26_brightness_1.jpg 1 0 0 359 869
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_8_brightness_1.jpg 1 0 0 431 884
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\021_0_gblur_1.jpg 1 0 0 69 112
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\017_3_brightness_2.jpg 1 0 0 485 1110
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_10_gblur_4.jpg 1 0 0 370 985
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_30_brightness_5.jpg 1 0 0 340 850
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\020_2_gblur_4.jpg 1 0 0 62 174
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\062_0_gblur_4.jpg 1 0 0 100 148
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\021_0_gblur_0.jpg 1 0 0 69 112
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\007_3_brightness_2.jpg 1 0 0 124 389
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\018_1_brightness_0.jpg 1 0 0 323 685
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\008_0_brightness_1.jpg 1 0 0 254 477
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_7_brightness_7.jpg 1 0 0 407 923
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\033_0_brightness_2.jpg 1 0 0 191 230
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_15_gblur_2.jpg 1 0 0 359 861
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\075_0_contrast_0.jpg 1 0 0 328 458
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\022_0_contrast_4.jpg 1 0 0 67 270
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\002_0_gblur_2.jpg 1 0 0 69 180
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_15_contrast_3.jpg 1 0 0 359 861
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\017_4_gblur_0.jpg 1 0 0 225 485
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\016_1_contrast_0.jpg 1 0 0 100 193
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\027_0_brightness_7.jpg 1 0 0 75 180
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\026_1_brightness_6.jpg 1 0 0 67 159
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\010_1_brightness_6.jpg 1 0 0 148 309
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_7_gblur_4.jpg 1 0 0 407 923
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\014_0_brightness_0.jpg 1 0 0 136 267
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\033_0_contrast_1.jpg 1 0 0 191 230
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\007_3_brightness_7.jpg 1 0 0 124 389
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\025_1_brightness_0.jpg 1 0 0 143 410
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_30_contrast_1.jpg 1 0 0 340 850
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\052_0_brightness_7.jpg 1 0 0 41 46
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\067_2_contrast_4.jpg 1 0 0 223 285
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\017_2_brightness_3.jpg 1 0 0 71 169
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\000_1_brightness_3.jpg 1 0 0 112 216
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\042_0_contrast_3.jpg 1 0 0 74 96
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\074_1_contrast_3.jpg 1 0 0 308 346
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\008_0_brightness_7.jpg 1 0 0 254 477
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\043_1_brightness_4.jpg 1 0 0 231 685
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\026_1_gblur_3.jpg 1 0 0 67 159
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_10_contrast_3.jpg 1 0 0 370 985
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_9_gblur_1.jpg 1 0 0 377 900
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_25_brightness_0.jpg 1 0 0 323 868
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_23_gblur_1.jpg 1 0 0 407 863
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\004_0_contrast_2.jpg 1 0 0 792 2069
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_23_brightness_7.jpg 1 0 0 407 863
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\060_0_contrast_5.jpg 1 0 0 206 368
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\021_0_gnoise_0.jpg 1 0 0 69 112
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\000_1_brightness_4.jpg 1 0 0 112 216
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_19_brightness_0.jpg 1 0 0 352 854
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_29_contrast_3.jpg 1 0 0 350 859
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\048_15_gnoise_0.jpg 1 0 0 359 861
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_12_gblur_3.jpg 1 0 0 322 860
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_30_brightness_7.jpg 1 0 0 340 850
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\068_1_contrast_5.jpg 1 0 0 162 438
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\033_0_brightness_6.jpg 1 0 0 191 230
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_31_brightness_5.jpg 1 0 0 339 869
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_18_brightness_7.jpg 1 0 0 290 847
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_14_gblur_3.jpg 1 0 0 351 846
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\069_1_brightness_3.jpg 1 0 0 275 379
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\018_1_brightness_6.jpg 1 0 0 323 685
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\004_0_brightness_4.jpg 1 0 0 792 2069
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_27_brightness_0.jpg 1 0 0 339 839
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_2_brightness_0.jpg 1 0 0 392 907
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\010_1_brightness_5.jpg 1 0 0 148 309
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\048_32_gnoise_0.jpg 1 0 0 390 850
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\017_3_brightness_4.jpg 1 0 0 485 1110
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\050_1_contrast_1.jpg 1 0 0 88 248
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_8_brightness_6.jpg 1 0 0 431 884
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_13_gblur_3.jpg 1 0 0 412 873
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\044_0_gblur_1.jpg 1 0 0 192 392
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\063_1_contrast_2.jpg 1 0 0 201 359
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\057_0_gblur_3.jpg 1 0 0 24 82
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_0_contrast_5.jpg 1 0 0 347 877
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\025_1_contrast_1.jpg 1 0 0 143 410
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\020_2_brightness_5.jpg 1 0 0 62 174
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_17_contrast_2.jpg 1 0 0 415 876
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\060_0_brightness_4.jpg 1 0 0 206 368
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\019_0_brightness_0.jpg 1 0 0 70 88
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_0_contrast_1.jpg 1 0 0 347 877
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\049_1_contrast_2.jpg 1 0 0 235 356
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_16_gblur_3.jpg 1 0 0 335 862
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_26_contrast_3.jpg 1 0 0 359 869
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\004_0_contrast_3.jpg 1 0 0 792 2069
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\057_0_gblur_1.jpg 1 0 0 24 82
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\050_1_contrast_3.jpg 1 0 0 88 248
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\068_1_gblur_2.jpg 1 0 0 162 438
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\014_0_gblur_4.jpg 1 0 0 136 267
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\050_1_gnoise_0.jpg 1 0 0 88 248
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\020_2_brightness_1.jpg 1 0 0 62 174
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_8_gblur_2.jpg 1 0 0 431 884
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\043_1_contrast_4.jpg 1 0 0 231 685
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_6_brightness_5.jpg 1 0 0 553 1008
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_13_gblur_4.jpg 1 0 0 412 873
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\043_1_brightness_6.jpg 1 0 0 231 685
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\022_0_gblur_2.jpg 1 0 0 67 270
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\067_2_contrast_1.jpg 1 0 0 223 285
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\050_1_brightness_0.jpg 1 0 0 88 248
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\075_0_brightness_5.jpg 1 0 0 328 458
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\008_0_contrast_4.jpg 1 0 0 254 477
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\061_0_gnoise_0.jpg 1 0 0 338 438
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_12_contrast_2.jpg 1 0 0 322 860
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\018_1_contrast_5.jpg 1 0 0 323 685
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_23_contrast_3.jpg 1 0 0 407 863
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_12_gblur_1.jpg 1 0 0 322 860
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_4_gblur_3.jpg 1 0 0 462 931
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_18_contrast_2.jpg 1 0 0 290 847
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_26_gblur_1.jpg 1 0 0 359 869
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\068_1_gblur_0.jpg 1 0 0 162 438
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_16_gblur_2.jpg 1 0 0 335 862
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_19_gblur_3.jpg 1 0 0 352 854
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_28_gblur_3.jpg 1 0 0 372 863
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\004_0_gblur_2.jpg 1 0 0 792 2069
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\061_0_brightness_5.jpg 1 0 0 338 438
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_11_contrast_0.jpg 1 0 0 352 879
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_2_brightness_6.jpg 1 0 0 392 907
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_4_brightness_3.jpg 1 0 0 462 931
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_26_contrast_0.jpg 1 0 0 359 869
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\019_0_contrast_5.jpg 1 0 0 70 88
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\010_1_contrast_2.jpg 1 0 0 148 309
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_3_contrast_2.jpg 1 0 0 423 962
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\014_0_gblur_3.jpg 1 0 0 136 267
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\026_0_brightness_3.jpg 1 0 0 37 83
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\077_0_brightness_5.jpg 1 0 0 260 271
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_10_brightness_6.jpg 1 0 0 370 985
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_28_brightness_2.jpg 1 0 0 372 863
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_7_brightness_2.jpg 1 0 0 407 923
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\002_0_contrast_4.jpg 1 0 0 69 180
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\048_24_gnoise_0.jpg 1 0 0 295 827
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_13_gblur_0.jpg 1 0 0 412 873
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\063_1_brightness_3.jpg 1 0 0 201 359
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\048_23_gnoise_0.jpg 1 0 0 407 863
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\001_1_gblur_3.jpg 1 0 0 274 804
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\068_1_gblur_4.jpg 1 0 0 162 438
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\017_4_brightness_3.jpg 1 0 0 225 485
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_17_brightness_6.jpg 1 0 0 415 876
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\003_1_gblur_4.jpg 1 0 0 19 48
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\008_0_gblur_3.jpg 1 0 0 254 477
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\033_0_contrast_4.jpg 1 0 0 191 230
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_20_contrast_4.jpg 1 0 0 374 854
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_0_contrast_4.jpg 1 0 0 347 877
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_28_gblur_4.jpg 1 0 0 372 863
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_12_contrast_3.jpg 1 0 0 322 860
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\004_0_brightness_2.jpg 1 0 0 792 2069
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\014_0_contrast_3.jpg 1 0 0 136 267
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\052_0_contrast_3.jpg 1 0 0 41 46
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_7_contrast_1.jpg 1 0 0 407 923
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\008_0_contrast_1.jpg 1 0 0 254 477
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_16_brightness_5.jpg 1 0 0 335 862
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\017_2_gblur_2.jpg 1 0 0 71 169
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\037_0_contrast_5.jpg 1 0 0 38 74
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_7_brightness_4.jpg 1 0 0 407 923
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_27_contrast_0.jpg 1 0 0 339 839
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\018_1_brightness_7.jpg 1 0 0 323 685
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\026_1_contrast_1.jpg 1 0 0 67 159
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\007_3_contrast_1.jpg 1 0 0 124 389
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_19_contrast_2.jpg 1 0 0 352 854
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_25_brightness_5.jpg 1 0 0 323 868
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_19_contrast_0.jpg 1 0 0 352 854
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\020_2_brightness_2.jpg 1 0 0 62 174
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\017_4_brightness_4.jpg 1 0 0 225 485
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\020_2_contrast_2.jpg 1 0 0 62 174
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_31_brightness_2.jpg 1 0 0 339 869
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\018_1_contrast_1.jpg 1 0 0 323 685
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_28_gblur_1.jpg 1 0 0 372 863
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_13_brightness_3.jpg 1 0 0 412 873
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_25_contrast_3.jpg 1 0 0 323 868
